Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-05 17:42:37,device5,192.168.20.10,3329,0,4,30284,1841,32146,0,8257,21033,0,181,21613,0,0,52214,0,52214,0,20,62726,710,0,710,708,0,708,12657561,53686,0,0,6658409,61634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:42:53,device1,172.16.0.80,1781,0,356,41762,732,33507,3535,7463,15013,0,40,16683,0,0,55143,0,55143,0,20,54692,40,1020,1060,40,1020,1060,5691635,50069,0,0,7356427,50671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:42:53,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,10452,0,40,10492,223587,0,71760,0,295351,0,20,44928,40,0,40,40,0,40,267546496,184396,31,1,2957405,47399,0,0,10848996,108476,0,0,81979732,116037,0,0,12512798,111756,0,0,10258122,102336,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:42:53,device3,10.0.0.1,181,0,0,0,0,181,0,1039,12331,0,40,12779,96083,0,12416,0,108499,0,20,14056,40,0,40,40,0,40,22425309,66369,0,0,5248350,61046,0,0,2181182,25921,0,0,23828772,32188,0,0,1895015,22035,0,0,7112089,23558,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:42:53,device4,192.168.10.10,396,0,0,13166,96,10937,0,22,21589,0,210,22852,0,0,37515,0,37515,0,20,36194,1363,0,2383,1361,0,2381,42343928,50551,0,0,2679283,33594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:42:53,device5,192.168.20.10,3329,0,4,30284,1841,32146,0,8257,21148,0,181,21728,0,0,52326,0,52326,0,20,62841,710,0,710,708,0,708,12667609,53803,0,0,6668579,61751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:08,device1,172.16.0.80,1783,0,356,41762,732,33509,3535,7471,15077,0,40,16747,0,0,55220,0,55220,0,20,54780,40,1034,1074,40,1034,1074,5698159,50143,0,0,7363692,50754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:08,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,10510,0,40,10550,224237,0,71818,0,296059,0,20,44986,40,0,40,40,0,40,267546496,184396,31,1,2957405,47399,0,0,10876778,108794,0,0,82006743,116349,0,0,12546419,112148,0,0,10290663,102708,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:08,device3,10.0.0.1,182,0,0,0,0,182,0,1040,12403,0,40,12855,96577,0,12488,0,109065,0,20,14133,40,0,40,40,0,40,22452333,66681,0,0,5276308,61366,0,0,2192818,26053,0,0,23840368,32321,0,0,1905125,22151,0,0,7122155,23675,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:08,device4,192.168.10.10,396,0,0,13166,96,10937,0,22,21705,0,210,22968,0,0,37645,0,37645,0,20,36324,1363,0,2398,1361,0,2396,42355348,50682,0,0,2690821,33725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:08,device5,192.168.20.10,3329,0,4,30284,1841,32146,0,8257,21265,0,181,21845,0,0,52443,0,52443,0,20,62958,710,0,710,708,0,708,12677937,53923,0,0,6678776,61868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:23,device1,172.16.0.80,1784,0,356,41762,732,33510,3535,7481,15141,0,40,16811,0,0,55299,0,55299,0,20,54870,40,1049,1089,40,1049,1089,5704705,50218,0,0,7371205,50841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:23,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,10568,0,40,10608,224890,0,71875,0,296769,0,20,45043,40,0,40,40,0,40,267546496,184396,31,1,2957405,47399,0,0,10904452,109111,0,0,82033498,116658,0,0,12579642,112535,0,0,10322888,103076,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:23,device3,10.0.0.1,183,0,0,0,0,183,0,1048,12473,0,40,12925,97069,0,12558,0,109627,0,20,14212,40,0,40,40,0,40,22478820,66987,0,0,5303879,61682,0,0,2204002,26180,0,0,23851590,32450,0,0,1915295,22268,0,0,7132359,23794,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:23,device4,192.168.10.10,396,0,0,13166,96,10937,0,22,21821,0,210,23084,0,0,37777,0,37777,0,20,36455,1363,0,2412,1361,0,2410,42366610,50811,0,0,2702201,33854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:23,device5,192.168.20.10,3329,0,4,30284,1841,32146,0,8257,21381,0,181,21961,0,0,52560,0,52560,0,20,63074,710,0,710,708,0,708,12687645,54036,0,0,6688859,61984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:38,device1,172.16.0.80,1785,0,356,41762,732,33511,3535,7487,15205,0,40,16877,0,0,55377,0,55377,0,20,54957,40,1063,1103,40,1063,1103,5711191,50292,0,0,7378432,50924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:38,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,10626,0,40,10666,225528,0,71946,0,297478,0,20,45102,40,0,40,40,0,40,267546496,184396,31,1,2957405,47399,0,0,10932357,109431,0,0,82060332,116968,0,0,12612732,112920,0,0,10355132,103444,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:38,device3,10.0.0.1,185,0,0,0,0,185,0,1056,12544,0,40,12996,97551,0,12634,0,110185,0,20,14293,40,0,40,40,0,40,22505556,67296,0,0,5331760,62182,0,0,2215638,26373,0,0,23863186,32583,0,0,1925031,22380,0,0,7142052,23907,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:38,device4,192.168.10.10,396,0,0,13166,96,10937,0,22,21936,0,210,23199,0,0,37905,0,37905,0,20,36584,1363,0,2426,1361,0,2424,42378128,50943,0,0,2713837,33986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:38,device5,192.168.20.10,3329,0,4,30284,1841,32146,0,8257,21492,0,181,22072,0,0,52676,0,52676,0,20,63185,710,0,710,708,0,708,12697260,54148,0,0,6698595,62096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:53,device1,172.16.0.80,1787,0,356,41780,734,33537,3537,7487,15269,0,40,16947,0,0,55471,0,55471,0,20,55053,40,1075,1115,40,1075,1115,5718509,50377,0,0,7408497,51023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:53,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,10684,0,40,10724,226479,0,71992,0,298475,0,20,45160,40,0,40,40,0,40,267836317,184641,31,1,2968345,47540,0,0,10973896,109907,0,0,82561600,117544,0,0,12669035,113326,0,0,10388510,103827,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:53,device3,10.0.0.1,185,0,0,0,0,185,0,1061,12616,0,40,13074,98347,0,12700,0,111047,0,20,14376,40,0,40,40,0,40,22845448,67872,0,0,5373385,62479,0,0,2234066,26529,0,0,24115235,32859,0,0,1940023,22562,0,0,7385980,24146,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:53,device4,192.168.10.10,399,0,0,13249,100,11019,0,22,22062,0,210,23330,0,0,38131,0,38131,0,20,36809,1363,0,2438,1361,0,2436,42549627,51220,0,0,2732559,34206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:43:53,device5,192.168.20.10,3331,0,4,30347,1843,32210,0,8257,21614,0,181,22194,0,0,52855,0,52855,0,20,63371,710,0,710,708,0,708,12860344,54385,0,0,6713587,62278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:08,device1,172.16.0.80,1790,0,356,41780,734,33540,3537,7502,15333,0,40,17011,0,0,55550,0,55550,0,20,55150,40,1090,1130,40,1090,1130,5725153,50453,0,0,7416400,51115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:08,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,10742,0,40,10782,227136,0,72049,0,299189,0,20,45217,40,0,40,40,0,40,267836317,184641,31,1,2968345,47540,0,0,11001777,110226,0,0,82588709,117857,0,0,12703212,113725,0,0,10421090,104199,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:08,device3,10.0.0.1,186,0,0,0,0,186,0,1062,12686,0,40,13148,98841,0,12770,0,111611,0,20,14452,40,0,40,40,0,40,22872399,68183,0,0,5401182,62797,0,0,2250891,26659,0,0,24126673,32990,0,0,1950193,22679,0,0,7396106,24264,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:08,device4,192.168.10.10,399,0,0,13249,100,11019,0,22,22178,0,210,23446,0,0,38261,0,38261,0,20,36939,1363,0,2453,1361,0,2451,42560791,51348,0,0,2743841,34334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:08,device5,192.168.20.10,3331,0,4,30347,1843,32210,0,8257,21730,0,181,22310,0,0,52978,0,52978,0,20,63487,710,0,710,708,0,708,12865398,54444,0,0,6718702,62337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:23,device1,172.16.0.80,1791,0,356,41780,734,33541,3537,7513,15397,0,40,17075,0,0,55629,0,55629,0,20,55241,40,1104,1144,40,1104,1144,5731726,50528,0,0,7424088,51204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:23,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,10800,0,40,10840,227778,0,72108,0,299890,0,20,45276,40,0,40,40,0,40,267836317,184641,31,1,2968345,47540,0,0,11029347,110542,0,0,82615115,118162,0,0,12736529,114114,0,0,10453210,104566,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:23,device3,10.0.0.1,187,0,0,0,0,187,0,1072,12755,0,40,13217,99323,0,12839,0,112162,0,20,14532,40,0,40,40,0,40,22898963,68490,0,0,5429046,63117,0,0,2257180,26791,0,0,24138347,33124,0,0,1959927,22791,0,0,7405879,24378,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:23,device4,192.168.10.10,399,0,0,13249,100,11019,0,22,22293,0,210,23561,0,0,38392,0,38392,0,20,37069,1363,0,2467,1361,0,2465,42572309,51480,0,0,2755477,34466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:23,device5,192.168.20.10,3331,0,4,30347,1843,32210,0,8257,21841,0,181,22421,0,0,53085,0,53085,0,20,63597,710,0,710,708,0,708,12875015,54556,0,0,6728436,62449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:38,device1,172.16.0.80,1793,0,356,41780,734,33543,3537,7526,15461,0,40,17141,0,0,55704,0,55704,0,20,55333,40,1116,1156,40,1116,1156,5738054,50600,0,0,7431675,51292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:38,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,10859,0,40,10899,228430,0,72167,0,300601,0,20,45335,40,0,40,40,0,40,267836317,184641,31,1,2968345,47540,0,0,11057062,110860,0,0,82641926,118472,0,0,12770262,114508,0,0,10485338,104933,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:38,device3,10.0.0.1,189,0,0,0,0,189,0,1079,12827,0,40,13289,99811,0,12909,0,112720,0,20,14611,40,0,40,40,0,40,22925872,68801,0,0,5456957,63437,0,0,2268620,26921,0,0,24149747,33255,0,0,1970037,22907,0,0,7415945,24495,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:38,device4,192.168.10.10,399,0,0,13249,100,11019,0,22,22410,0,210,23678,0,0,38520,0,38520,0,20,37198,1363,0,2479,1361,0,2477,42583593,51610,0,0,2766879,34596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:38,device5,192.168.20.10,3331,0,4,30347,1843,32210,0,8257,21957,0,181,22537,0,0,53199,0,53199,0,20,63714,710,0,710,708,0,708,12885003,54672,0,0,6738546,62565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:53,device1,172.16.0.80,1795,0,356,41784,736,33547,3537,7527,15525,0,40,17211,0,0,55787,0,55787,0,20,55423,40,1131,1171,40,1131,1171,5744894,50678,0,0,7439326,51380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:53,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,10916,0,40,10956,233744,0,72225,0,305973,0,20,45392,40,0,40,40,0,40,275404441,189810,31,1,3080335,49402,0,0,11197820,113042,0,0,94661961,123950,0,0,12803137,114890,0,0,10517667,105302,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:53,device3,10.0.0.1,189,0,0,0,0,189,0,1084,12893,0,40,13360,104971,0,12981,0,117952,0,20,14689,40,0,40,40,0,40,27934567,72513,0,0,5563581,65051,0,0,2358068,28346,0,0,32018961,36791,0,0,1980267,23025,0,0,7426131,24614,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:53,device4,192.168.10.10,400,1,0,15738,100,13216,0,22,22531,0,210,23801,0,0,41155,0,41155,0,20,39535,1363,0,2494,1361,0,2492,53482802,59176,0,0,2931725,37277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:44:53,device5,192.168.20.10,3331,0,4,30347,1843,32210,0,8257,22073,0,181,22653,0,0,53322,0,53322,0,20,63830,710,0,710,708,0,708,12900105,54848,0,0,6753831,62741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:08,device1,172.16.0.80,1798,0,356,41784,736,33550,3537,7543,15590,0,40,17276,0,0,55868,0,55868,0,20,55522,40,1146,1186,40,1146,1186,5751478,50753,0,0,7447321,51473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:08,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,10976,0,40,11016,235234,0,72284,0,307522,0,20,45452,40,0,40,40,0,40,278724132,192077,31,1,3121675,50091,0,0,11266783,114047,0,0,100033214,126528,0,0,12837422,115291,0,0,10550211,105674,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:08,device3,10.0.0.1,190,0,0,0,0,190,0,1085,12964,0,40,13435,106294,0,13048,0,119342,0,20,14766,40,0,40,40,0,40,33867204,76855,0,0,5666790,66626,0,0,2444906,29732,0,0,41526112,40954,0,0,1990377,23141,0,0,7439272,24732,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:08,device4,192.168.10.10,400,0,0,16183,100,13565,0,22,22648,0,210,23918,0,0,41728,0,41728,0,20,40014,1363,0,2509,1361,0,2507,53489130,59248,0,0,2938112,37349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:08,device5,192.168.20.10,3331,0,4,30347,1843,32210,0,8257,22189,0,181,22769,0,0,53433,0,53433,0,20,63946,710,0,710,708,0,708,12905099,54906,0,0,6758886,62799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:24,device1,172.16.0.80,1799,0,356,41784,736,33551,3537,7553,15654,0,40,17340,0,0,55945,0,55945,0,20,55611,40,1160,1200,40,1160,1200,5757806,50825,0,0,7454612,51557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:24,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,11034,0,40,11074,235887,0,72342,0,308233,0,20,45510,40,0,40,40,0,40,278724132,192077,31,1,3121675,50091,0,0,11294926,114370,0,0,100060140,126839,0,0,12871126,115684,0,0,10582549,106043,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:24,device3,10.0.0.1,191,0,0,0,0,191,0,1095,13035,0,40,13506,106784,0,13119,0,119903,0,20,14848,40,0,40,40,0,40,33894424,77169,0,0,5695461,66955,0,0,2456651,29865,0,0,41537897,41089,0,0,2000547,23258,0,0,7446479,24851,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:24,device4,192.168.10.10,400,0,0,16183,100,13565,0,22,22763,0,210,24033,0,0,41853,0,41853,0,20,40143,1363,0,2523,1361,0,2521,53505399,59435,0,0,2954556,37536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:24,device5,192.168.20.10,3331,0,4,30347,1843,32210,0,8257,22305,0,181,22885,0,0,53545,0,53545,0,20,64061,710,0,710,708,0,708,12915147,55023,0,0,6769056,62916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:39,device1,172.16.0.80,1801,0,356,41784,736,33553,3537,7566,15718,0,40,17406,0,0,56023,0,56023,0,20,55706,40,1174,1214,40,1174,1214,5764450,50901,0,0,7462589,51650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:39,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,11092,0,40,11132,236542,0,72400,0,308946,0,20,45568,40,0,40,40,0,40,278724132,192077,31,1,3121675,50091,0,0,11322685,114688,0,0,100087053,127150,0,0,12904711,116076,0,0,10614993,106414,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:39,device3,10.0.0.1,193,0,0,0,0,193,0,1102,13106,0,40,13577,107276,0,13188,0,120464,0,20,14926,40,0,40,40,0,40,33921239,77479,0,0,5723278,67274,0,0,2468053,29995,0,0,41549259,41220,0,0,2010717,23375,0,0,7456605,24969,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:39,device4,192.168.10.10,400,0,0,16183,100,13565,0,22,22878,0,210,24148,0,0,41983,0,41983,0,20,40273,1363,0,2538,1361,0,2536,53516977,59568,0,0,2966252,37669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:39,device5,192.168.20.10,3331,0,4,30347,1843,32210,0,8257,22420,0,181,23000,0,0,53661,0,53661,0,20,64177,710,0,710,708,0,708,12930189,55198,0,0,6784281,63091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:54,device1,172.16.0.80,1803,0,356,41802,738,33579,3539,7567,15782,0,40,17476,0,0,56120,0,56120,0,20,55806,40,1189,1229,40,1189,1229,5771964,50988,0,0,7492924,51752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:54,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,11148,0,40,11188,237566,0,72456,0,310026,0,20,45624,40,0,40,40,0,40,279099185,192382,31,1,3134463,50262,0,0,11366605,115199,0,0,100707163,127791,0,0,12963111,116506,0,0,10650186,106817,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:54,device3,10.0.0.1,193,0,0,0,0,193,0,1106,13177,0,40,13654,108145,0,13261,0,121406,0,20,15009,40,0,40,40,0,40,34346657,78118,0,0,5767002,67783,0,0,2486886,30216,0,0,41800340,41499,0,0,2027446,23586,0,0,7819991,25266,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:54,device4,192.168.10.10,403,0,0,16267,104,13647,0,22,23006,0,210,24280,0,0,42214,0,42214,0,20,40502,1363,0,2552,1361,0,2550,53688732,59846,0,0,2985085,37890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:45:54,device5,192.168.20.10,3333,0,4,30444,1845,32302,0,8257,22543,0,181,23123,0,0,53882,0,53882,0,20,64392,710,0,710,708,0,708,13173255,55436,0,0,6795955,63244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:09,device1,172.16.0.80,1805,0,356,41802,738,33581,3539,7576,15846,0,40,17540,0,0,56198,0,56198,0,20,55895,40,1203,1243,40,1203,1243,5778548,51063,0,0,7500327,51837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:09,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,11208,0,40,11248,238216,0,72516,0,310736,0,20,45684,40,0,40,40,0,40,279099185,192382,31,1,3134463,50262,0,0,11394374,115517,0,0,100734234,128104,0,0,12995361,116882,0,0,10681342,107173,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:09,device3,10.0.0.1,194,0,0,0,0,194,0,1106,13246,0,40,13727,108639,0,13330,0,121969,0,20,15083,40,0,40,40,0,40,34373826,78432,0,0,5795025,68104,0,0,2498522,30348,0,0,41812014,41633,0,0,2037616,23703,0,0,7830195,25385,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:09,device4,192.168.10.10,403,0,0,16267,104,13647,0,22,23122,0,210,24396,0,0,42344,0,42344,0,20,40632,1363,0,2567,1361,0,2565,53700506,59981,0,0,2996977,38025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:09,device5,192.168.20.10,3333,0,4,30444,1845,32302,0,8257,22659,0,181,23239,0,0,53997,0,53997,0,20,64508,710,0,710,708,0,708,13188297,55611,0,0,6811180,63419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:24,device1,172.16.0.80,1806,0,356,41802,738,33582,3539,7585,15910,0,40,17604,0,0,56275,0,56275,0,20,55982,40,1217,1257,40,1217,1257,5784936,51136,0,0,7507604,51921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:24,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,11267,0,40,11307,238867,0,72578,0,311449,0,20,45743,40,0,40,40,0,40,279099185,192382,31,1,3134463,50262,0,0,11422011,115834,0,0,100760802,128411,0,0,13028410,117267,0,0,10713469,107540,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:24,device3,10.0.0.1,195,0,0,0,0,195,0,1117,13318,0,40,13799,109129,0,13402,0,122531,0,20,15167,40,0,40,40,0,40,34400590,78741,0,0,5823010,68425,0,0,2509962,30478,0,0,41823414,41764,0,0,2047786,23820,0,0,7840321,25503,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:24,device4,192.168.10.10,403,0,0,16267,104,13647,0,22,23239,0,210,24513,0,0,42474,0,42474,0,20,40761,1363,0,2580,1361,0,2578,53711572,60108,0,0,3008161,38152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:24,device5,192.168.20.10,3333,0,4,30444,1845,32302,0,8257,22775,0,181,23355,0,0,54113,0,54113,0,20,64624,710,0,710,708,0,708,13198345,55728,0,0,6821350,63536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:39,device1,172.16.0.80,1807,0,356,41802,738,33583,3539,7591,15974,0,40,17670,0,0,56352,0,56352,0,20,56068,40,1229,1269,40,1229,1269,5791226,51208,0,0,7514635,52002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:39,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,11325,0,40,11365,239510,0,72633,0,312147,0,20,45801,40,0,40,40,0,40,279099319,192382,32,1,3134643,50264,0,0,11450056,116156,0,0,100787775,128723,0,0,13061639,117654,0,0,10745853,107910,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:39,device3,10.0.0.1,197,0,0,0,0,197,0,1124,13389,0,40,13870,109617,0,13472,0,123089,0,20,15246,40,0,40,40,0,40,34427465,79052,0,0,5851039,68747,0,0,2521364,30608,0,0,41834854,41896,0,0,2057896,23936,0,0,7850465,25621,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:39,device4,192.168.10.10,403,0,0,16267,104,13647,0,22,23354,0,210,24628,0,0,42601,0,42601,0,20,40889,1363,0,2592,1361,0,2590,53722758,60237,0,0,3019465,38281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:39,device5,192.168.20.10,3333,0,4,30444,1845,32302,0,8257,22891,0,181,23471,0,0,54229,0,54229,0,20,64740,710,0,710,708,0,708,13208333,55844,0,0,6831460,63652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:46:54,device1,172.16.0.80,1809,0,356,41806,740,33587,3539,7591,16038,0,40,17740,0,0,56433,0,56433,0,20,56155,40,1244,1284,40,1244,1284,5797750,51282,0,0,7521674,52082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
